35.1664797686982, 150.46352309353705
43.96943630558716, 153.10086544590723
52.40579858436889, 160.27408322052625
70.62279887888872, 171.00956014219918
93.10134248511156, 178.55354108275458
110.7345021024293, 169.12278712574894
