26.036672328993525, 161.52571817014527
34.72900064126962, 161.73661146021388
52.02346484050454, 167.88095192255003
65.17009935976708, 183.404830700376
78.05077729875907, 188.2169890539866
90.96171190851021, 196.6266551939137
108.30900309971668, 199.4192140966762
129.8781883910945, 193.6502162989116
